      0.52000000E+00      0.41854984E-02     -0.11437538E+00      0.11445194E+00      0.11499249E-03     -0.31874134E-03      0.33884999E-03      0.53126442E+00      0.36631829E-01      0.53252585E+00      0.53126442E+00      0.36631829E-01      0.53252585E+00     -0.30637605E-01      0.22600474E+00      0.22807193E+00     -0.35884760E-01      0.28785646E+00      0.29008456E+00     -0.19224455E+00     -0.35687536E-01      0.19552894E+00     -0.30374648E+00     -0.53807568E-01      0.30847557E+00      0.12936602E-01     -0.83226329E-01      0.84225753E-01      0.22627468E-01     -0.18300134E+00      0.18439494E+00      0.32710019E-01      0.32159127E-02      0.32867727E-01      0.15014192E+00      0.35767262E-01      0.15434342E+00     -0.47523650E-02      0.99845723E-02      0.11057878E-01     -0.85223023E-02      0.80431628E-01      0.80881867E-01      0.50028101E-02      0.27998592E-02      0.57330027E-02     -0.50786164E-01     -0.12669285E-01      0.52342575E-01      0.13514690E-02      0.30707673E-02      0.33550083E-02      0.30911313E-02     -0.26009020E-01      0.26192064E-01
      0.54000000E+00      0.41891811E-02     -0.11403383E+00      0.11411076E+00      0.13367003E-03     -0.33795120E-03      0.36342632E-03      0.53038946E+00      0.36593789E-01      0.53165034E+00      0.53038946E+00      0.36593789E-01      0.53165034E+00     -0.30546715E-01      0.22547679E+00      0.22753655E+00     -0.35758897E-01      0.28714021E+00      0.28935826E+00     -0.19157572E+00     -0.35579356E-01      0.19485161E+00     -0.30274909E+00     -0.53645196E-01      0.30746515E+00      0.12746195E-01     -0.82743262E-01      0.83719251E-01      0.22409400E-01     -0.18209039E+00      0.18346414E+00      0.32778208E-01      0.33799523E-02      0.32952011E-01      0.14927176E+00      0.35489374E-01      0.15343257E+00     -0.46870350E-02      0.10026904E-01      0.11068292E-01     -0.82512943E-02      0.79690457E-01      0.80116495E-01      0.48037517E-02      0.28514182E-02      0.55862883E-02     -0.50187763E-01     -0.12294912E-01      0.51671814E-01      0.14421237E-02      0.28962434E-02      0.32354206E-02      0.27069234E-02     -0.25509449E-01      0.25652669E-01
      0.56000000E+00      0.41906425E-02     -0.11367373E+00      0.11375095E+00      0.15002308E-03     -0.35251688E-03      0.38311235E-03      0.52948934E+00      0.36546762E-01      0.53074912E+00      0.52948934E+00      0.36546762E-01      0.53074912E+00     -0.30452160E-01      0.22492313E+00      0.22697522E+00     -0.35629013E-01      0.28639146E+00      0.28859919E+00     -0.19088661E+00     -0.35465060E-01      0.19415320E+00     -0.30172421E+00     -0.53472952E-01      0.30642594E+00      0.12557554E-01     -0.82242096E-01      0.83195280E-01      0.22198633E-01     -0.18115476E+00      0.18250980E+00      0.32843277E-01      0.35503643E-02      0.33034617E-01      0.14836348E+00      0.35211349E-01      0.15248462E+00     -0.46229733E-02      0.10082096E-01      0.11091463E-01     -0.79930792E-02      0.78933948E-01      0.79337617E-01      0.46082626E-02      0.29030738E-02      0.54464595E-02     -0.49522210E-01     -0.11924836E-01      0.50937717E-01      0.15316982E-02      0.27193423E-02      0.31210450E-02      0.23262556E-02     -0.24939279E-01      0.25047537E-01
      0.58000000E+00      0.41816906E-02     -0.11328854E+00      0.11336569E+00      0.15965513E-03     -0.36172343E-03      0.39539044E-03      0.52853327E+00      0.36498748E-01      0.52979202E+00      0.52853327E+00      0.36498748E-01      0.52979202E+00     -0.30349736E-01      0.22433581E+00      0.22637947E+00     -0.35487293E-01      0.28559407E+00      0.28779041E+00     -0.19016833E+00     -0.35344803E-01      0.19342505E+00     -0.30065051E+00     -0.53287746E-01      0.30533639E+00      0.12360188E-01     -0.81697354E-01      0.82627066E-01      0.21969732E-01     -0.18012427E+00      0.18145914E+00      0.32918810E-01      0.37233563E-02      0.33128710E-01      0.14745170E+00      0.34922640E-01      0.15153084E+00     -0.45558090E-02      0.10137301E-01      0.11113967E-01     -0.77065520E-02      0.78136466E-01      0.78515593E-01      0.43921845E-02      0.29461212E-02      0.52887536E-02     -0.48906367E-01     -0.11560963E-01      0.50254240E-01      0.16113242E-02      0.25426655E-02      0.30102349E-02      0.18839896E-02     -0.24361573E-01      0.24434313E-01
      0.60000000E+00      0.41684176E-02     -0.11289593E+00      0.11297286E+00      0.16813507E-03     -0.37512471E-03      0.41108144E-03      0.52753753E+00      0.36454463E-01      0.52879559E+00      0.52753753E+00      0.36454463E-01      0.52879559E+00     -0.30233524E-01      0.22372426E+00      0.22575785E+00     -0.35324771E-01      0.28476594E+00      0.28694857E+00     -0.18941170E+00     -0.35223408E-01      0.19265898E+00     -0.29950991E+00     -0.53098064E-01      0.30418019E+00      0.12142567E-01     -0.81137396E-01      0.82040959E-01      0.21689009E-01     -0.17905069E+00      0.18035954E+00      0.32989347E-01      0.39029990E-02      0.33219428E-01      0.14646685E+00      0.34597746E-01      0.15049765E+00     -0.44797265E-02      0.10182208E-01      0.11124087E-01     -0.73446779E-02      0.77270087E-01      0.77618365E-01      0.41722234E-02      0.30023786E-02      0.51402068E-02     -0.48248185E-01     -0.11090352E-01      0.49506397E-01      0.16859367E-02      0.23673893E-02      0.29063577E-02      0.13521199E-02     -0.23756156E-01      0.23794604E-01
      0.62000000E+00      0.41612598E-02     -0.11249559E+00      0.11257253E+00      0.18108202E-03     -0.39133288E-03      0.43119847E-03      0.52650255E+00      0.36409122E-01      0.52775994E+00      0.52650255E+00      0.36409122E-01      0.52775994E+00     -0.30114376E-01      0.22308725E+00      0.22511063E+00     -0.35160374E-01      0.28390785E+00      0.28607677E+00     -0.18863500E+00     -0.35099232E-01      0.19187266E+00     -0.29834044E+00     -0.52905477E-01      0.30299506E+00      0.11918911E-01     -0.80562521E-01      0.81439427E-01      0.21401670E-01     -0.17795610E+00      0.17923840E+00      0.33068132E-01      0.40884040E-02      0.33319910E-01      0.14548390E+00      0.34263796E-01      0.14946429E+00     -0.43957469E-02      0.10231842E-01      0.11136121E-01     -0.69604161E-02      0.76421286E-01      0.76737607E-01      0.39432489E-02      0.30589668E-02      0.49906402E-02     -0.47637299E-01     -0.10596468E-01      0.48801612E-01      0.17587391E-02      0.21838857E-02      0.28040186E-02      0.78818117E-03     -0.23225295E-01      0.23238665E-01
      0.64000000E+00      0.41583497E-02     -0.11206891E+00      0.11214603E+00      0.19629432E-03     -0.39876914E-03      0.44446404E-03      0.52544214E+00      0.36355435E-01      0.52669836E+00      0.52544214E+00      0.36355435E-01      0.52669836E+00     -0.30005450E-01      0.22242168E+00      0.22443647E+00     -0.35011307E-01      0.28301294E+00      0.28517033E+00     -0.18783327E+00     -0.34963409E-01      0.19105962E+00     -0.29713193E+00     -0.52695851E-01      0.30176852E+00      0.11705106E-01     -0.79979237E-01      0.80831231E-01      0.21146018E-01     -0.17685283E+00      0.17811254E+00      0.33139797E-01      0.42721119E-02      0.33414026E-01      0.14446187E+00      0.33927401E-01      0.14839238E+00     -0.43170097E-02      0.10298606E-01      0.11166819E-01     -0.66202551E-02      0.75603231E-01      0.75892532E-01      0.37203014E-02      0.31116929E-02      0.48500799E-02     -0.47008629E-01     -0.10145742E-01      0.48091032E-01      0.18325931E-02      0.19852077E-02      0.27017489E-02      0.27534885E-03     -0.22743224E-01      0.22744890E-01
      0.66000000E+00      0.41572842E-02     -0.11163822E+00      0.11171560E+00      0.21337926E-03     -0.41051418E-03      0.46265819E-03      0.52435185E+00      0.36305577E-01      0.52560722E+00      0.52435185E+00      0.36305577E-01      0.52560722E+00     -0.29887498E-01      0.22173683E+00      0.22374201E+00     -0.34851555E-01      0.28209774E+00      0.28424244E+00     -0.18701405E+00     -0.34825940E-01      0.19022907E+00     -0.29590339E+00     -0.52489130E-01      0.30052275E+00      0.11482978E-01     -0.79384290E-01      0.80210500E-01      0.20887872E-01     -0.17574081E+00      0.17697778E+00      0.33224298E-01      0.44674261E-02      0.33523303E-01      0.14344842E+00      0.33616399E-01      0.14733469E+00     -0.42467083E-02      0.10366959E-01      0.11203052E-01     -0.63290968E-02      0.74777256E-01      0.75044623E-01      0.34929668E-02      0.31579665E-02      0.47088820E-02     -0.46363466E-01     -0.97570006E-02      0.47379004E-01      0.19166603E-02      0.17896785E-02      0.26223149E-02     -0.12851713E-03     -0.22208888E-01      0.22209260E-01
      0.68000000E+00      0.41458172E-02     -0.11118381E+00      0.11126108E+00      0.22312189E-03     -0.41775724E-03      0.47360795E-03      0.52320844E+00      0.36251378E-01      0.52446280E+00      0.52320844E+00      0.36251378E-01      0.52446280E+00     -0.29764380E-01      0.22101542E+00      0.22301062E+00     -0.34684878E-01      0.28113150E+00      0.28326306E+00     -0.18616155E+00     -0.34689717E-01      0.18936604E+00     -0.29461622E+00     -0.52281466E-01      0.29921909E+00      0.11263176E-01     -0.78758366E-01      0.79559659E-01      0.20635572E-01     -0.17455094E+00      0.17576649E+00      0.33309830E-01      0.46627969E-02      0.33634602E-01      0.14239550E+00      0.33300655E-01      0.14623752E+00     -0.41756937E-02      0.10436478E-01      0.11240840E-01     -0.60387354E-02      0.73901390E-01      0.74147702E-01      0.32552180E-02      0.32002830E-02      0.45648938E-02     -0.45719229E-01     -0.93853588E-02      0.46672613E-01      0.19908177E-02      0.16036744E-02      0.25563894E-02     -0.56341387E-03     -0.21625995E-01      0.21633333E-01
      0.70000000E+00      0.41324207E-02     -0.11071499E+00      0.11079208E+00      0.23322845E-03     -0.42507340E-03      0.48485349E-03      0.52202211E+00      0.36197352E-01      0.52327558E+00      0.52202211E+00      0.36197352E-01      0.52327558E+00     -0.29627359E-01      0.22026277E+00      0.22224641E+00     -0.34497761E-01      0.28012673E+00      0.28224294E+00     -0.18527669E+00     -0.34545421E-01      0.18846973E+00     -0.29327325E+00     -0.52058877E-01      0.29785789E+00      0.11025240E-01     -0.78119529E-01      0.78893706E-01      0.20332490E-01     -0.17332247E+00      0.17451100E+00      0.33398243E-01      0.48672687E-02      0.33751043E-01      0.14130033E+00      0.32952630E-01      0.14509189E+00     -0.40955565E-02      0.10496807E-01      0.11267499E-01     -0.56700554E-02      0.72977419E-01      0.73197357E-01      0.30215535E-02      0.32537343E-02      0.44403347E-02     -0.45051890E-01     -0.89106480E-02      0.45924638E-01      0.20551186E-02      0.14169996E-02      0.24962773E-02     -0.11033802E-02     -0.21041596E-01      0.21070506E-01
      0.72000000E+00      0.41261363E-02     -0.11023514E+00      0.11031233E+00      0.24832020E-03     -0.43313795E-03      0.49927088E-03      0.52079679E+00      0.36137281E-01      0.52204904E+00      0.52079679E+00      0.36137281E-01      0.52204904E+00     -0.29495951E-01      0.21948254E+00      0.22145563E+00     -0.34320755E-01      0.27908804E+00      0.28119041E+00     -0.18437285E+00     -0.34396136E-01      0.18755384E+00     -0.29189892E+00     -0.51829482E-01      0.29646463E+00      0.10789930E-01     -0.77464317E-01      0.78212167E-01      0.20041508E-01     -0.17206280E+00      0.17322606E+00      0.33484615E-01      0.50752750E-02      0.33867062E-01      0.14017856E+00      0.32604896E-01      0.14392050E+00     -0.40091611E-02      0.10567074E-01      0.11302054E-01     -0.53009047E-02      0.72070430E-01      0.72265112E-01      0.27894473E-02      0.33040065E-02      0.43240578E-02     -0.44386181E-01     -0.84592791E-02      0.45185092E-01      0.21155399E-02      0.12223117E-02      0.24432672E-02     -0.16367414E-02     -0.20500899E-01      0.20566132E-01
      0.74000000E+00      0.41218184E-02     -0.10973688E+00      0.10981426E+00      0.26482974E-03     -0.43663815E-03      0.51067374E-03      0.51955073E+00      0.36079031E-01      0.52080194E+00      0.51955073E+00      0.36079031E-01      0.52080194E+00     -0.29368286E-01      0.21867530E+00      0.22063858E+00     -0.34151002E-01      0.27801614E+00      0.28010581E+00     -0.18345196E+00     -0.34246315E-01      0.18662109E+00     -0.29050512E+00     -0.51606924E-01      0.29505338E+00      0.10559818E-01     -0.76800971E-01      0.77523538E-01      0.19780703E-01     -0.17080518E+00      0.17194675E+00      0.33577589E-01      0.52900685E-02      0.33991753E-01      0.13907286E+00      0.32290577E-01      0.14277235E+00     -0.39320990E-02      0.10648955E-01      0.11351724E-01     -0.50084761E-02      0.71217919E-01      0.71393815E-01      0.25544886E-02      0.33523045E-02      0.42146598E-02     -0.43772464E-01     -0.80840246E-02      0.44512696E-01      0.21829398E-02      0.10161646E-02      0.24078655E-02     -0.20468153E-02     -0.20059357E-01      0.20163513E-01
      0.76000000E+00      0.41131804E-02     -0.10922429E+00      0.10930171E+00      0.27846653E-03     -0.43843158E-03      0.51938989E-03      0.51826132E+00      0.36017351E-01      0.51951135E+00      0.51826132E+00      0.36017351E-01      0.51951135E+00     -0.29226380E-01      0.21784813E+00      0.21979989E+00     -0.33960838E-01      0.27692122E+00      0.27899588E+00     -0.18250385E+00     -0.34091871E-01      0.18566074E+00     -0.28906798E+00     -0.51368679E-01      0.29359672E+00      0.10321868E-01     -0.76123428E-01      0.76820032E-01      0.19495587E-01     -0.16952126E+00      0.17063861E+00      0.33676725E-01      0.54983675E-02      0.34122630E-01      0.13794874E+00      0.31932396E-01      0.14159637E+00     -0.38509112E-02      0.10722498E-01      0.11393045E-01     -0.46817931E-02      0.70307996E-01      0.70463704E-01      0.23142745E-02      0.33982280E-02      0.41114255E-02     -0.43109242E-01     -0.76699599E-02      0.43786242E-01      0.22430962E-02      0.82697076E-03      0.23906822E-02     -0.25330675E-02     -0.19480169E-01      0.19644170E-01
      0.78000000E+00      0.41028483E-02     -0.10868868E+00      0.10876609E+00      0.29211541E-03     -0.43574104E-03      0.52459667E-03      0.51692963E+00      0.35948871E-01      0.51817812E+00      0.51692963E+00      0.35948871E-01      0.51817812E+00     -0.29085031E-01      0.21698044E+00      0.21892111E+00     -0.33771028E-01      0.27576975E+00      0.27782987E+00     -0.18152277E+00     -0.33931300E-01      0.18466686E+00     -0.28756646E+00     -0.51122906E-01      0.29207537E+00      0.10078333E-01     -0.75422063E-01      0.76092446E-01      0.19202344E-01     -0.16815975E+00      0.16925257E+00      0.33764486E-01      0.57186505E-02      0.34245343E-01      0.13674177E+00      0.31595446E-01      0.14034452E+00     -0.37679805E-02      0.10797095E-01      0.11435687E-01     -0.43546321E-02      0.69350183E-01      0.69486767E-01      0.20805200E-02      0.34415686E-02      0.40215616E-02     -0.42429783E-01     -0.72786855E-02      0.43049573E-01      0.22998645E-02      0.64061648E-03      0.23874184E-02     -0.29745224E-02     -0.18936848E-01      0.19169037E-01
