# e [GeV/fm^3]  P [GeV/fm^3]  s [1/fm^3]  T [GeV]
3.440000e-01  5.729476e-02  2.544913e+00  1.576851e-01  1.523751e-01
3.450000e-01  5.744735e-02  2.551253e+00  1.577450e-01  1.523511e-01
3.460000e-01  5.759986e-02  2.557591e+00  1.578047e-01  1.523273e-01
3.470000e-01  5.775252e-02  2.563927e+00  1.578643e-01  1.523036e-01
3.480000e-01  5.790486e-02  2.570261e+00  1.579236e-01  1.522800e-01
3.490000e-01  5.805734e-02  2.576592e+00  1.579829e-01  1.522565e-01
3.500000e-01  5.820996e-02  2.582920e+00  1.580420e-01  1.522331e-01
3.510000e-01  5.836225e-02  2.589246e+00  1.581009e-01  1.522099e-01
3.520000e-01  5.851468e-02  2.595570e+00  1.581597e-01  1.521868e-01
3.530000e-01  5.866701e-02  2.601892e+00  1.582183e-01  1.521638e-01
3.540000e-01  5.881948e-02  2.608211e+00  1.582769e-01  1.521409e-01
3.550000e-01  5.897172e-02  2.614528e+00  1.583352e-01  1.521181e-01
3.560000e-01  5.912410e-02  2.620843e+00  1.583934e-01  1.520954e-01
3.570000e-01  5.927625e-02  2.627155e+00  1.584514e-01  1.520729e-01
3.580000e-01  5.942852e-02  2.633465e+00  1.585093e-01  1.520504e-01
3.590000e-01  5.958081e-02  2.639772e+00  1.585670e-01  1.520281e-01
3.600000e-01  5.973297e-02  2.646078e+00  1.586246e-01  1.520058e-01
3.610000e-01  5.988515e-02  2.652381e+00  1.586820e-01  1.519837e-01
3.620000e-01  6.003744e-02  2.658681e+00  1.587394e-01  1.519617e-01
3.630000e-01  6.018961e-02  2.664980e+00  1.587965e-01  1.519398e-01
3.640000e-01  6.034166e-02  2.671276e+00  1.588535e-01  1.519180e-01
3.650000e-01  6.049382e-02  2.677570e+00  1.589104e-01  1.518963e-01
3.660000e-01  6.064586e-02  2.683862e+00  1.589671e-01  1.518747e-01
3.670000e-01  6.079789e-02  2.690151e+00  1.590237e-01  1.518532e-01
3.680000e-01  6.095003e-02  2.696439e+00  1.590802e-01  1.518318e-01
3.690000e-01  6.110191e-02  2.702724e+00  1.591365e-01  1.518105e-01
3.700000e-01  6.125390e-02  2.709006e+00  1.591926e-01  1.517893e-01
3.710000e-01  6.140600e-02  2.715287e+00  1.592487e-01  1.517682e-01
3.720000e-01  6.155784e-02  2.721565e+00  1.593046e-01  1.517473e-01
3.730000e-01  6.170978e-02  2.727842e+00  1.593603e-01  1.517264e-01
3.740000e-01  6.186170e-02  2.734116e+00  1.594160e-01  1.517056e-01
3.750000e-01  6.201347e-02  2.740387e+00  1.594714e-01  1.516849e-01
3.760000e-01  6.216534e-02  2.746657e+00  1.595268e-01  1.516643e-01
3.770000e-01  6.231731e-02  2.752925e+00  1.595820e-01  1.516438e-01
3.780000e-01  6.246912e-02  2.759190e+00  1.596371e-01  1.516234e-01
3.790000e-01  6.262078e-02  2.765453e+00  1.596920e-01  1.516031e-01
3.800000e-01  6.277266e-02  2.771714e+00  1.597469e-01  1.515829e-01
3.810000e-01  6.292438e-02  2.777973e+00  1.598016e-01  1.515628e-01
3.820000e-01  6.307606e-02  2.784229e+00  1.598561e-01  1.515428e-01
3.830000e-01  6.322783e-02  2.790484e+00  1.599106e-01  1.515229e-01
3.840000e-01  6.337969e-02  2.796736e+00  1.599649e-01  1.515030e-01
3.850000e-01  6.353126e-02  2.802987e+00  1.600190e-01  1.514833e-01
3.860000e-01  6.368291e-02  2.809235e+00  1.600731e-01  1.514636e-01
3.870000e-01  6.383451e-02  2.815481e+00  1.601270e-01  1.514441e-01
3.880000e-01  6.398620e-02  2.821725e+00  1.601808e-01  1.514246e-01
3.890000e-01  6.413770e-02  2.827967e+00  1.602344e-01  1.514053e-01
3.900000e-01  6.428929e-02  2.834207e+00  1.602880e-01  1.513860e-01
3.910000e-01  6.444096e-02  2.840444e+00  1.603414e-01  1.513668e-01
3.920000e-01  6.459244e-02  2.846680e+00  1.603947e-01  1.513476e-01
3.930000e-01  6.474400e-02  2.852914e+00  1.604479e-01  1.513286e-01
3.940000e-01  6.489537e-02  2.859145e+00  1.605009e-01  1.513097e-01
3.950000e-01  6.504694e-02  2.865375e+00  1.605538e-01  1.512908e-01
3.960000e-01  6.519832e-02  2.871602e+00  1.606066e-01  1.512721e-01
3.970000e-01  6.534990e-02  2.877828e+00  1.606594e-01  1.512534e-01
3.980000e-01  6.550129e-02  2.884051e+00  1.607119e-01  1.512348e-01
3.990000e-01  6.565274e-02  2.890272e+00  1.607644e-01  1.512163e-01
4.000000e-01  6.580399e-02  2.896491e+00  1.608166e-01  1.511978e-01
4.010000e-01  6.595544e-02  2.902709e+00  1.608689e-01  1.511795e-01
4.020000e-01  6.610668e-02  2.908924e+00  1.609209e-01  1.511612e-01
4.030000e-01  6.625812e-02  2.915137e+00  1.609729e-01  1.511430e-01
4.040000e-01  6.640935e-02  2.921348e+00  1.610247e-01  1.511250e-01
4.050000e-01  6.656064e-02  2.927558e+00  1.610765e-01  1.511069e-01
4.060000e-01  6.671198e-02  2.933765e+00  1.611281e-01  1.510890e-01
4.070000e-01  6.686325e-02  2.939970e+00  1.611796e-01  1.510711e-01
4.080000e-01  6.701456e-02  2.946173e+00  1.612310e-01  1.510533e-01
4.090000e-01  6.716580e-02  2.952375e+00  1.612823e-01  1.510356e-01
4.100000e-01  6.731682e-02  2.958574e+00  1.613334e-01  1.510180e-01
4.110000e-01  6.746815e-02  2.964771e+00  1.613845e-01  1.510005e-01
4.120000e-01  6.761927e-02  2.970967e+00  1.614354e-01  1.509830e-01
4.130000e-01  6.777043e-02  2.977160e+00  1.614862e-01  1.509656e-01
4.140000e-01  6.792163e-02  2.983352e+00  1.615370e-01  1.509483e-01
4.150000e-01  6.807261e-02  2.989541e+00  1.615875e-01  1.509311e-01
4.160000e-01  6.822363e-02  2.995729e+00  1.616380e-01  1.509139e-01
4.170000e-01  6.837483e-02  3.001915e+00  1.616884e-01  1.508968e-01
4.180000e-01  6.852579e-02  3.008098e+00  1.617387e-01  1.508798e-01
4.190000e-01  6.867693e-02  3.014280e+00  1.617888e-01  1.508628e-01
4.200000e-01  6.882783e-02  3.020460e+00  1.618389e-01  1.508460e-01
4.210000e-01  6.897904e-02  3.026638e+00  1.618889e-01  1.508292e-01
4.220000e-01  6.913001e-02  3.032814e+00  1.619387e-01  1.508125e-01
4.230000e-01  6.928101e-02  3.038989e+00  1.619884e-01  1.507958e-01
4.240000e-01  6.943177e-02  3.045161e+00  1.620380e-01  1.507792e-01
4.250000e-01  6.958283e-02  3.051331e+00  1.620876e-01  1.507627e-01
4.260000e-01  6.973365e-02  3.057500e+00  1.621369e-01  1.507463e-01
4.270000e-01  6.988477e-02  3.063667e+00  1.621863e-01  1.507299e-01
4.280000e-01  7.003564e-02  3.069831e+00  1.622355e-01  1.507136e-01
4.290000e-01  7.018653e-02  3.075994e+00  1.622846e-01  1.506974e-01
4.300000e-01  7.033717e-02  3.082155e+00  1.623335e-01  1.506813e-01
4.310000e-01  7.048811e-02  3.088315e+00  1.623825e-01  1.506652e-01
4.320000e-01  7.063893e-02  3.094472e+00  1.624312e-01  1.506491e-01
4.330000e-01  7.078977e-02  3.100628e+00  1.624799e-01  1.506332e-01
4.340000e-01  7.094049e-02  3.106781e+00  1.625285e-01  1.506173e-01
4.350000e-01  7.109123e-02  3.112933e+00  1.625770e-01  1.506015e-01
4.360000e-01  7.124198e-02  3.119083e+00  1.626254e-01  1.505858e-01
4.370000e-01  7.139275e-02  3.125231e+00  1.626736e-01  1.505701e-01
4.380000e-01  7.154353e-02  3.131378e+00  1.627218e-01  1.505545e-01
4.390000e-01  7.169432e-02  3.137522e+00  1.627699e-01  1.505389e-01
4.400000e-01  7.184484e-02  3.143665e+00  1.628179e-01  1.505234e-01
4.410000e-01  7.199565e-02  3.149806e+00  1.628658e-01  1.505080e-01
4.420000e-01  7.214619e-02  3.155945e+00  1.629135e-01  1.504927e-01
4.430000e-01  7.229702e-02  3.162082e+00  1.629613e-01  1.504774e-01
4.440000e-01  7.244757e-02  3.168218e+00  1.630089e-01  1.504621e-01
4.450000e-01  7.259812e-02  3.174352e+00  1.630563e-01  1.504470e-01
4.460000e-01  7.274868e-02  3.180484e+00  1.631037e-01  1.504319e-01
4.470000e-01  7.289923e-02  3.186614e+00  1.631510e-01  1.504168e-01
4.480000e-01  7.304994e-02  3.192742e+00  1.631983e-01  1.504019e-01
4.490000e-01  7.320035e-02  3.198869e+00  1.632453e-01  1.503870e-01
4.500000e-01  7.335091e-02  3.204994e+00  1.632923e-01  1.503721e-01
4.510000e-01  7.350147e-02  3.211117e+00  1.633393e-01  1.503573e-01
4.520000e-01  7.365202e-02  3.217238e+00  1.633861e-01  1.503426e-01
4.530000e-01  7.380256e-02  3.223358e+00  1.634329e-01  1.503279e-01
4.540000e-01  7.395310e-02  3.229476e+00  1.634795e-01  1.503133e-01
4.550000e-01  7.410363e-02  3.235592e+00  1.635261e-01  1.502987e-01
4.560000e-01  7.425386e-02  3.241706e+00  1.635725e-01  1.502843e-01
4.570000e-01  7.440438e-02  3.247819e+00  1.636189e-01  1.502698e-01
4.580000e-01  7.455488e-02  3.253930e+00  1.636652e-01  1.502555e-01
4.590000e-01  7.470508e-02  3.260039e+00  1.637113e-01  1.502412e-01
4.600000e-01  7.485555e-02  3.266146e+00  1.637574e-01  1.502269e-01
4.610000e-01  7.500602e-02  3.272252e+00  1.638034e-01  1.502127e-01
4.620000e-01  7.515646e-02  3.278356e+00  1.638493e-01  1.501986e-01
4.630000e-01  7.530660e-02  3.284458e+00  1.638951e-01  1.501845e-01
4.640000e-01  7.545701e-02  3.290559e+00  1.639408e-01  1.501705e-01
4.650000e-01  7.560740e-02  3.296658e+00  1.639865e-01  1.501565e-01
4.660000e-01  7.575777e-02  3.302755e+00  1.640321e-01  1.501426e-01
4.670000e-01  7.590782e-02  3.308850e+00  1.640775e-01  1.501287e-01
4.680000e-01  7.605815e-02  3.314944e+00  1.641229e-01  1.501149e-01
4.690000e-01  7.620845e-02  3.321036e+00  1.641682e-01  1.501012e-01
4.700000e-01  7.635873e-02  3.327127e+00  1.642134e-01  1.500875e-01
4.710000e-01  7.650898e-02  3.333216e+00  1.642585e-01  1.500739e-01
4.720000e-01  7.665921e-02  3.339303e+00  1.643035e-01  1.500603e-01
4.730000e-01  7.680940e-02  3.345388e+00  1.643485e-01  1.500468e-01
4.740000e-01  7.695957e-02  3.351472e+00  1.643933e-01  1.500333e-01
4.750000e-01  7.710970e-02  3.357554e+00  1.644381e-01  1.500199e-01
4.760000e-01  7.725980e-02  3.363635e+00  1.644827e-01  1.500065e-01
4.770000e-01  7.741018e-02  3.369714e+00  1.645274e-01  1.499932e-01
4.780000e-01  7.756021e-02  3.375791e+00  1.645719e-01  1.499799e-01
4.790000e-01  7.771021e-02  3.381866e+00  1.646163e-01  1.499667e-01
4.800000e-01  7.786048e-02  3.387940e+00  1.646607e-01  1.499536e-01
4.810000e-01  7.801040e-02  3.394013e+00  1.647049e-01  1.499405e-01
4.820000e-01  7.816059e-02  3.400083e+00  1.647491e-01  1.499274e-01
4.830000e-01  7.831074e-02  3.406152e+00  1.647932e-01  1.499144e-01
4.840000e-01  7.846085e-02  3.412220e+00  1.648372e-01  1.499015e-01
4.850000e-01  7.861092e-02  3.418285e+00  1.648812e-01  1.498886e-01
4.860000e-01  7.876095e-02  3.424350e+00  1.649250e-01  1.498757e-01
4.870000e-01  7.891093e-02  3.430412e+00  1.649688e-01  1.498629e-01
4.880000e-01  7.906086e-02  3.436473e+00  1.650125e-01  1.498502e-01
4.890000e-01  7.921075e-02  3.442532e+00  1.650560e-01  1.498375e-01
4.900000e-01  7.936090e-02  3.448590e+00  1.650996e-01  1.498248e-01
4.910000e-01  7.951069e-02  3.454646e+00  1.651430e-01  1.498123e-01
4.920000e-01  7.966074e-02  3.460701e+00  1.651864e-01  1.497997e-01
4.930000e-01  7.981074e-02  3.466754e+00  1.652297e-01  1.497872e-01
4.940000e-01  7.996069e-02  3.472805e+00  1.652729e-01  1.497747e-01
4.950000e-01  8.011059e-02  3.478855e+00  1.653161e-01  1.497623e-01
4.960000e-01  8.026043e-02  3.484903e+00  1.653591e-01  1.497500e-01
4.970000e-01  8.041021e-02  3.490950e+00  1.654020e-01  1.497377e-01
4.980000e-01  8.056026e-02  3.496995e+00  1.654450e-01  1.497254e-01
4.990000e-01  8.070993e-02  3.503039e+00  1.654877e-01  1.497132e-01
5.000000e-01  8.085986e-02  3.509081e+00  1.655305e-01  1.497011e-01
5.010000e-01  8.100973e-02  3.515121e+00  1.655732e-01  1.496889e-01
5.020000e-01  8.115954e-02  3.521160e+00  1.656158e-01  1.496769e-01
5.030000e-01  8.130928e-02  3.527197e+00  1.656582e-01  1.496648e-01
5.040000e-01  8.145928e-02  3.533233e+00  1.657007e-01  1.496528e-01
5.050000e-01  8.160890e-02  3.539267e+00  1.657430e-01  1.496409e-01
5.060000e-01  8.175877e-02  3.545300e+00  1.657854e-01  1.496290e-01
5.070000e-01  8.190858e-02  3.551331e+00  1.658276e-01  1.496172e-01
5.080000e-01  8.205832e-02  3.557360e+00  1.658697e-01  1.496054e-01
5.090000e-01  8.220799e-02  3.563389e+00  1.659117e-01  1.495936e-01
5.100000e-01  8.235759e-02  3.569415e+00  1.659537e-01  1.495819e-01
5.110000e-01  8.250745e-02  3.575440e+00  1.659956e-01  1.495703e-01
5.120000e-01  8.265723e-02  3.581464e+00  1.660375e-01  1.495586e-01
5.130000e-01  8.280694e-02  3.587486e+00  1.660793e-01  1.495471e-01
5.140000e-01  8.295657e-02  3.593506e+00  1.661209e-01  1.495355e-01
5.150000e-01  8.310614e-02  3.599525e+00  1.661625e-01  1.495240e-01
5.160000e-01  8.325595e-02  3.605542e+00  1.662041e-01  1.495126e-01
5.170000e-01  8.340552e-02  3.611558e+00  1.662456e-01  1.495012e-01
5.180000e-01  8.355501e-02  3.617573e+00  1.662869e-01  1.494898e-01
5.190000e-01  8.370492e-02  3.623586e+00  1.663283e-01  1.494785e-01
5.200000e-01  8.385441e-02  3.629597e+00  1.663695e-01  1.494672e-01
5.210000e-01  8.400383e-02  3.635607e+00  1.664107e-01  1.494560e-01
5.220000e-01  8.415349e-02  3.641616e+00  1.664518e-01  1.494448e-01
5.230000e-01  8.430307e-02  3.647623e+00  1.664928e-01  1.494337e-01
5.240000e-01  8.445257e-02  3.653628e+00  1.665338e-01  1.494226e-01
5.250000e-01  8.460231e-02  3.659632e+00  1.665747e-01  1.494115e-01
5.260000e-01  8.475197e-02  3.665635e+00  1.666156e-01  1.494004e-01
5.270000e-01  8.490120e-02  3.671636e+00  1.666563e-01  1.493895e-01
5.280000e-01  8.505102e-02  3.677636e+00  1.666971e-01  1.493785e-01
5.290000e-01  8.520041e-02  3.683634e+00  1.667376e-01  1.493676e-01
5.300000e-01  8.534987e-02  3.689630e+00  1.667782e-01  1.493568e-01
5.310000e-01  8.549925e-02  3.695626e+00  1.668186e-01  1.493459e-01
5.320000e-01  8.564870e-02  3.701620e+00  1.668590e-01  1.493352e-01
5.330000e-01  8.579839e-02  3.707612e+00  1.668995e-01  1.493244e-01
5.340000e-01  8.594766e-02  3.713603e+00  1.669397e-01  1.493137e-01
5.350000e-01  8.609716e-02  3.719592e+00  1.669799e-01  1.493030e-01
5.360000e-01  8.624657e-02  3.725580e+00  1.670200e-01  1.492924e-01
5.370000e-01  8.639605e-02  3.731567e+00  1.670601e-01  1.492818e-01
5.380000e-01  8.654543e-02  3.737552e+00  1.671001e-01  1.492713e-01
5.390000e-01  8.669488e-02  3.743536e+00  1.671401e-01  1.492608e-01
5.400000e-01  8.684423e-02  3.749518e+00  1.671799e-01  1.492503e-01
5.410000e-01  8.699348e-02  3.755499e+00  1.672197e-01  1.492399e-01
5.420000e-01  8.714296e-02  3.761478e+00  1.672595e-01  1.492295e-01
5.430000e-01  8.729234e-02  3.767456e+00  1.672992e-01  1.492191e-01
5.440000e-01  8.744162e-02  3.773433e+00  1.673388e-01  1.492088e-01
5.450000e-01  8.759114e-02  3.779408e+00  1.673784e-01  1.491985e-01
5.460000e-01  8.774020e-02  3.785382e+00  1.674178e-01  1.491883e-01
5.470000e-01  8.788968e-02  3.791354e+00  1.674572e-01  1.491781e-01
5.480000e-01  8.803904e-02  3.797325e+00  1.674966e-01  1.491679e-01
5.490000e-01  8.818813e-02  3.803295e+00  1.675358e-01  1.491578e-01
5.500000e-01  8.833745e-02  3.809263e+00  1.675750e-01  1.491477e-01
5.510000e-01  8.848682e-02  3.815230e+00  1.676142e-01  1.491376e-01
5.520000e-01  8.863609e-02  3.821195e+00  1.676533e-01  1.491276e-01
5.530000e-01  8.878542e-02  3.827159e+00  1.676924e-01  1.491176e-01
5.540000e-01  8.893463e-02  3.833122e+00  1.677313e-01  1.491076e-01
5.550000e-01  8.908373e-02  3.839083e+00  1.677702e-01  1.490977e-01
5.560000e-01  8.923306e-02  3.845043e+00  1.678091e-01  1.490878e-01
5.570000e-01  8.938227e-02  3.851001e+00  1.678478e-01  1.490780e-01
5.580000e-01  8.953137e-02  3.856958e+00  1.678865e-01  1.490682e-01
5.590000e-01  8.968069e-02  3.862914e+00  1.679252e-01  1.490584e-01
5.600000e-01  8.982990e-02  3.868869e+00  1.679638e-01  1.490487e-01
5.610000e-01  8.997898e-02  3.874821e+00  1.680023e-01  1.490390e-01
5.620000e-01  9.012829e-02  3.880773e+00  1.680408e-01  1.490293e-01
5.630000e-01  9.027731e-02  3.886723e+00  1.680792e-01  1.490197e-01
5.640000e-01  9.042655e-02  3.892672e+00  1.681176e-01  1.490101e-01
5.650000e-01  9.057549e-02  3.898620e+00  1.681558e-01  1.490005e-01
5.660000e-01  9.072466e-02  3.904566e+00  1.681940e-01  1.489910e-01
5.670000e-01  9.087370e-02  3.910511e+00  1.682322e-01  1.489815e-01
5.680000e-01  9.102297e-02  3.916454e+00  1.682703e-01  1.489720e-01
5.690000e-01  9.117211e-02  3.922396e+00  1.683084e-01  1.489626e-01
5.700000e-01  9.132112e-02  3.928337e+00  1.683463e-01  1.489532e-01
5.710000e-01  9.147018e-02  3.934277e+00  1.683842e-01  1.489438e-01
5.720000e-01  9.161911e-02  3.940215e+00  1.684221e-01  1.489345e-01
5.730000e-01  9.176844e-02  3.946152e+00  1.684599e-01  1.489252e-01
5.740000e-01  9.191728e-02  3.952087e+00  1.684976e-01  1.489159e-01
5.750000e-01  9.206634e-02  3.958021e+00  1.685353e-01  1.489067e-01
5.760000e-01  9.221527e-02  3.963954e+00  1.685729e-01  1.488975e-01
5.770000e-01  9.236442e-02  3.969886e+00  1.686105e-01  1.488883e-01
5.780000e-01  9.251343e-02  3.975816e+00  1.686480e-01  1.488792e-01
5.790000e-01  9.266231e-02  3.981745e+00  1.686854e-01  1.488701e-01
5.800000e-01  9.281140e-02  3.987672e+00  1.687228e-01  1.488610e-01
5.810000e-01  9.296036e-02  3.993598e+00  1.687602e-01  1.488519e-01
5.820000e-01  9.310936e-02  3.999523e+00  1.687975e-01  1.488429e-01
5.830000e-01  9.325821e-02  4.005447e+00  1.688346e-01  1.488340e-01
5.840000e-01  9.340711e-02  4.011369e+00  1.688718e-01  1.488250e-01
5.850000e-01  9.355622e-02  4.017290e+00  1.689089e-01  1.488161e-01
5.860000e-01  9.370519e-02  4.023210e+00  1.689460e-01  1.488072e-01
5.870000e-01  9.385402e-02  4.029128e+00  1.689830e-01  1.487983e-01
5.880000e-01  9.400306e-02  4.035045e+00  1.690199e-01  1.487895e-01
5.890000e-01  9.415196e-02  4.040961e+00  1.690568e-01  1.487807e-01
5.900000e-01  9.430071e-02  4.046876e+00  1.690936e-01  1.487720e-01
5.910000e-01  9.444967e-02  4.052789e+00  1.691304e-01  1.487632e-01
5.920000e-01  9.459849e-02  4.058701e+00  1.691671e-01  1.487545e-01
5.930000e-01  9.474752e-02  4.064612e+00  1.692037e-01  1.487458e-01
5.940000e-01  9.489640e-02  4.070521e+00  1.692404e-01  1.487372e-01
5.950000e-01  9.504513e-02  4.076429e+00  1.692769e-01  1.487286e-01
5.960000e-01  9.519408e-02  4.082336e+00  1.693134e-01  1.487200e-01
5.970000e-01  9.534287e-02  4.088242e+00  1.693498e-01  1.487115e-01
5.980000e-01  9.549150e-02  4.094146e+00  1.693861e-01  1.487029e-01
5.990000e-01  9.564035e-02  4.100049e+00  1.694225e-01  1.486944e-01
6.000000e-01  9.578941e-02  4.105951e+00  1.694588e-01  1.486860e-01
6.010000e-01  9.593794e-02  4.111851e+00  1.694949e-01  1.486775e-01
6.020000e-01  9.608669e-02  4.117750e+00  1.695311e-01  1.486691e-01
6.030000e-01  9.623565e-02  4.123648e+00  1.695672e-01  1.486607e-01
6.040000e-01  9.638445e-02  4.129545e+00  1.696033e-01  1.486524e-01
6.050000e-01  9.653308e-02  4.135441e+00  1.696393e-01  1.486441e-01
6.060000e-01  9.668193e-02  4.141335e+00  1.696752e-01  1.486358e-01
6.070000e-01  9.683062e-02  4.147228e+00  1.697111e-01  1.486275e-01
6.080000e-01  9.697951e-02  4.153120e+00  1.697470e-01  1.486193e-01
6.090000e-01  9.712825e-02  4.159010e+00  1.697828e-01  1.486111e-01
6.100000e-01  9.727681e-02  4.164899e+00  1.698185e-01  1.486029e-01
6.110000e-01  9.742559e-02  4.170787e+00  1.698542e-01  1.485947e-01
6.120000e-01  9.757419e-02  4.176674e+00  1.698898e-01  1.485866e-01
6.130000e-01  9.772301e-02  4.182560e+00  1.699254e-01  1.485785e-01
6.140000e-01  9.787166e-02  4.188444e+00  1.699609e-01  1.485704e-01
6.150000e-01  9.802052e-02  4.194327e+00  1.699964e-01  1.485624e-01
6.160000e-01  9.816920e-02  4.200209e+00  1.700318e-01  1.485544e-01
6.170000e-01  9.831771e-02  4.206090e+00  1.700672e-01  1.485464e-01
6.180000e-01  9.846643e-02  4.211969e+00  1.701025e-01  1.485384e-01
6.190000e-01  9.861498e-02  4.217847e+00  1.701377e-01  1.485305e-01
6.200000e-01  9.876373e-02  4.223724e+00  1.701730e-01  1.485226e-01
6.210000e-01  9.891231e-02  4.229600e+00  1.702081e-01  1.485147e-01
6.220000e-01  9.906109e-02  4.235475e+00  1.702433e-01  1.485068e-01
6.230000e-01  9.920970e-02  4.241348e+00  1.702783e-01  1.484990e-01
6.240000e-01  9.935813e-02  4.247220e+00  1.703133e-01  1.484912e-01
6.250000e-01  9.950676e-02  4.253091e+00  1.703483e-01  1.484834e-01
6.260000e-01  9.965521e-02  4.258961e+00  1.703832e-01  1.484757e-01
6.270000e-01  9.980387e-02  4.264829e+00  1.704180e-01  1.484679e-01
6.280000e-01  9.995235e-02  4.270697e+00  1.704528e-01  1.484602e-01
6.290000e-01  1.001010e-01  4.276563e+00  1.704876e-01  1.484526e-01
6.300000e-01  1.002495e-01  4.282428e+00  1.705223e-01  1.484449e-01
6.310000e-01  1.003982e-01  4.288291e+00  1.705570e-01  1.484373e-01
6.320000e-01  1.005467e-01  4.294154e+00  1.705916e-01  1.484297e-01
6.330000e-01  1.006955e-01  4.300015e+00  1.706262e-01  1.484221e-01
6.340000e-01  1.008440e-01  4.305875e+00  1.706608e-01  1.484145e-01
6.350000e-01  1.009923e-01  4.311734e+00  1.706952e-01  1.484070e-01
6.360000e-01  1.011409e-01  4.317592e+00  1.707296e-01  1.483995e-01
6.370000e-01  1.012892e-01  4.323449e+00  1.707640e-01  1.483921e-01
6.380000e-01  1.014378e-01  4.329304e+00  1.707983e-01  1.483846e-01
6.390000e-01  1.015861e-01  4.335159e+00  1.708325e-01  1.483772e-01
6.400000e-01  1.017347e-01  4.341012e+00  1.708668e-01  1.483698e-01
6.410000e-01  1.018835e-01  4.346864e+00  1.709010e-01  1.483624e-01
6.420000e-01  1.020316e-01  4.352714e+00  1.709351e-01  1.483551e-01
6.430000e-01  1.021802e-01  4.358564e+00  1.709692e-01  1.483477e-01
6.440000e-01  1.023286e-01  4.364412e+00  1.710032e-01  1.483404e-01
6.450000e-01  1.024770e-01  4.370260e+00  1.710372e-01  1.483332e-01
6.460000e-01  1.026256e-01  4.376106e+00  1.710712e-01  1.483259e-01
6.470000e-01  1.027739e-01  4.381951e+00  1.711051e-01  1.483187e-01
6.480000e-01  1.029225e-01  4.387794e+00  1.711389e-01  1.483115e-01
6.490000e-01  1.030709e-01  4.393637e+00  1.711727e-01  1.483043e-01
6.500000e-01  1.032191e-01  4.399479e+00  1.712064e-01  1.482971e-01
6.510000e-01  1.033676e-01  4.405319e+00  1.712402e-01  1.482900e-01
6.520000e-01  1.035160e-01  4.411158e+00  1.712738e-01  1.482829e-01
6.530000e-01  1.036644e-01  4.416996e+00  1.713075e-01  1.482758e-01
6.540000e-01  1.038129e-01  4.422833e+00  1.713411e-01  1.482687e-01
6.550000e-01  1.039613e-01  4.428669e+00  1.713746e-01  1.482617e-01
6.560000e-01  1.041094e-01  4.434503e+00  1.714080e-01  1.482547e-01
6.570000e-01  1.042578e-01  4.440337e+00  1.714415e-01  1.482477e-01
6.580000e-01  1.044063e-01  4.446169e+00  1.714749e-01  1.482407e-01
6.590000e-01  1.045547e-01  4.452000e+00  1.715082e-01  1.482337e-01
6.600000e-01  1.047028e-01  4.457830e+00  1.715415e-01  1.482268e-01
6.610000e-01  1.048511e-01  4.463659e+00  1.715747e-01  1.482199e-01
6.620000e-01  1.049996e-01  4.469487e+00  1.716080e-01  1.482130e-01
6.630000e-01  1.051479e-01  4.475314e+00  1.716411e-01  1.482062e-01
6.640000e-01  1.052960e-01  4.481139e+00  1.716742e-01  1.481993e-01
6.650000e-01  1.054443e-01  4.486964e+00  1.717073e-01  1.481925e-01
6.660000e-01  1.055928e-01  4.492787e+00  1.717403e-01  1.481857e-01
6.670000e-01  1.057410e-01  4.498609e+00  1.717733e-01  1.481789e-01
6.680000e-01  1.058895e-01  4.504430e+00  1.718063e-01  1.481722e-01
6.690000e-01  1.060377e-01  4.510250e+00  1.718392e-01  1.481654e-01
6.700000e-01  1.061857e-01  4.516069e+00  1.718720e-01  1.481587e-01
6.710000e-01  1.063342e-01  4.521887e+00  1.719048e-01  1.481521e-01
6.720000e-01  1.064823e-01  4.527703e+00  1.719376e-01  1.481454e-01
6.730000e-01  1.066305e-01  4.533519e+00  1.719703e-01  1.481388e-01
6.740000e-01  1.067789e-01  4.539333e+00  1.720030e-01  1.481321e-01
6.750000e-01  1.069270e-01  4.545147e+00  1.720356e-01  1.481255e-01
6.760000e-01  1.070754e-01  4.550959e+00  1.720682e-01  1.481189e-01
6.770000e-01  1.072235e-01  4.556770e+00  1.721007e-01  1.481124e-01
6.780000e-01  1.073718e-01  4.562580e+00  1.721333e-01  1.481058e-01
6.790000e-01  1.075199e-01  4.568389e+00  1.721657e-01  1.480993e-01
6.800000e-01  1.076681e-01  4.574197e+00  1.721981e-01  1.480928e-01
6.810000e-01  1.078162e-01  4.580003e+00  1.722305e-01  1.480864e-01
6.820000e-01  1.079644e-01  4.585809e+00  1.722628e-01  1.480799e-01
6.830000e-01  1.081128e-01  4.591614e+00  1.722952e-01  1.480735e-01
6.840000e-01  1.082610e-01  4.597417e+00  1.723274e-01  1.480671e-01
6.850000e-01  1.084090e-01  4.603219e+00  1.723596e-01  1.480607e-01
6.860000e-01  1.085571e-01  4.609021e+00  1.723917e-01  1.480543e-01
6.870000e-01  1.087055e-01  4.614821e+00  1.724239e-01  1.480479e-01
6.880000e-01  1.088536e-01  4.620620e+00  1.724560e-01  1.480416e-01
6.890000e-01  1.090018e-01  4.626418e+00  1.724881e-01  1.480353e-01
6.900000e-01  1.091499e-01  4.632215e+00  1.725200e-01  1.480290e-01
6.910000e-01  1.092977e-01  4.638011e+00  1.725519e-01  1.480228e-01
